1.8412 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.5043 	EXP 	Fixation_cross: autoDraw = False
41.5043 	EXP 	Topleft: autoDraw = False
41.5043 	EXP 	Topright: autoDraw = False
41.5043 	EXP 	Bottomleft: autoDraw = False
41.5043 	EXP 	Bottomright: autoDraw = False
41.5043 	EXP 	Crossm: autoDraw = True
42.5048 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
42.5054 	EXP 	New trial (rep=0, index=0): None
42.6317 	EXP 	Crossm: autoDraw = False
42.6317 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_191.jpg'
42.6317 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_150.jpg'
42.6317 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_235.jpg'
42.6317 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_205.jpg'
42.6317 	EXP 	Presentation_image_f1_1: autoDraw = True
43.6288 	EXP 	Presentation_image_f1_2: autoDraw = True
43.6352 	EXP 	Presentation_image_f1_1: autoDraw = False
44.6284 	EXP 	Presentation_image_f1_2: autoDraw = False
44.6284 	EXP 	Presentation_image_f1_3: autoDraw = True
45.6283 	EXP 	Presentation_image_f1_3: autoDraw = False
45.6283 	EXP 	Presentation_image_f1_4: autoDraw = True
46.5023 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
46.5030 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
46.6226 	EXP 	Presentation_image_f1_1: autoDraw = False
46.6226 	EXP 	Presentation_image_f1_2: autoDraw = False
46.6226 	EXP 	Presentation_image_f1_3: autoDraw = False
46.6226 	EXP 	Presentation_image_f1_4: autoDraw = False
46.6226 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_206.jpg'
46.6226 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_2.jpg'
46.6226 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_176.jpg'
46.6226 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_191.jpg'
46.6226 	EXP 	Fixation_cross: autoDraw = True
47.6166 	EXP 	Topleft: autoDraw = True
47.6166 	EXP 	Topright: autoDraw = True
47.6166 	EXP 	Bottomleft: autoDraw = True
47.6166 	EXP 	Bottomright: autoDraw = True
47.6286 	EXP 	Fixation_cross: autoDraw = False
49.0477 	EXP 	New trial (rep=0, index=4): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_227.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_118.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_211.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_7.jpg'), ('imagefive', '     '), ('imagesix', '     '), ('imageseven', '     '), ('imageeight', '     '), ('imagenine', '     '), ('imageten', '     '), ('imageeleven', '     '), ('imagetwelve', '     '), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 1), ('imageTL', 'LZ_natural\\LZ_natural_27.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_165.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_10.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_211.jpg'), ('correct_answer', '    m'), ('stimulus_type', 1), ('condition_code', 11)])
49.0528 	DATA 	Keypress: m
49.0560 	EXP 	Fixation_cross: autoDraw = False
49.0560 	EXP 	Topleft: autoDraw = False
49.0560 	EXP 	Topright: autoDraw = False
49.0560 	EXP 	Bottomleft: autoDraw = False
49.0560 	EXP 	Bottomright: autoDraw = False
49.0560 	EXP 	Crossm: autoDraw = True
50.0530 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
50.0534 	EXP 	New trial (rep=0, index=0): None
50.1471 	EXP 	Crossm: autoDraw = False
50.1471 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_227.jpg'
50.1471 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_118.jpg'
50.1471 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_211.jpg'
50.1471 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_7.jpg'
50.1471 	EXP 	Presentation_image_f1_1: autoDraw = True
51.1429 	EXP 	Presentation_image_f1_2: autoDraw = True
51.1494 	EXP 	Presentation_image_f1_1: autoDraw = False
52.1426 	EXP 	Presentation_image_f1_2: autoDraw = False
52.1426 	EXP 	Presentation_image_f1_3: autoDraw = True
53.1424 	EXP 	Presentation_image_f1_3: autoDraw = False
53.1424 	EXP 	Presentation_image_f1_4: autoDraw = True
54.0548 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.0552 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.1388 	EXP 	Presentation_image_f1_1: autoDraw = False
54.1388 	EXP 	Presentation_image_f1_2: autoDraw = False
54.1388 	EXP 	Presentation_image_f1_3: autoDraw = False
54.1388 	EXP 	Presentation_image_f1_4: autoDraw = False
54.1388 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_27.jpg'
54.1388 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_10.jpg'
54.1388 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_165.jpg'
54.1388 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_211.jpg'
54.1388 	EXP 	Fixation_cross: autoDraw = True
55.1382 	EXP 	Topleft: autoDraw = True
55.1382 	EXP 	Topright: autoDraw = True
55.1382 	EXP 	Bottomleft: autoDraw = True
55.1382 	EXP 	Bottomright: autoDraw = True
55.1497 	EXP 	Fixation_cross: autoDraw = False
57.3652 	EXP 	New trial (rep=0, index=5): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_79.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_175.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_121.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_25.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_84.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_239.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_207.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_220.jpg'), ('imagenine', '     '), ('imageten', '     '), ('imageeleven', '     '), ('imagetwelve', '     '), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 2), ('imageTL', 'LZ_natural\\LZ_natural_1.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_37.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_184.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_207.jpg'), ('correct_answer', '    m'), ('stimulus_type', 1), ('condition_code', 12)])
57.3705 	DATA 	Keypress: m
57.3736 	EXP 	Fixation_cross: autoDraw = False
57.3736 	EXP 	Topleft: autoDraw = False
57.3736 	EXP 	Topright: autoDraw = False
57.3736 	EXP 	Bottomleft: autoDraw = False
57.3736 	EXP 	Bottomright: autoDraw = False
57.3736 	EXP 	Crossm: autoDraw = True
58.3662 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
58.3670 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
58.3676 	EXP 	New trial (rep=0, index=0): None
58.6944 	EXP 	Crossm: autoDraw = False
58.6944 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_79.jpg'
58.6944 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_175.jpg'
58.6944 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_121.jpg'
58.6944 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_25.jpg'
58.6944 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_84.jpg'
58.6944 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_239.jpg'
58.6944 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_207.jpg'
58.6944 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_220.jpg'
58.6944 	EXP 	Presentation_image_f2_1: autoDraw = True
59.1490 	EXP 	Presentation_image_f2_1: autoDraw = False
59.1850 	EXP 	Presentation_image_f2_2: autoDraw = True
59.6380 	EXP 	Presentation_image_f2_2: autoDraw = False
59.6851 	EXP 	Presentation_image_f2_3: autoDraw = True
60.1351 	EXP 	Presentation_image_f2_3: autoDraw = False
60.1846 	EXP 	Presentation_image_f2_4: autoDraw = True
60.6362 	EXP 	Presentation_image_f2_4: autoDraw = False
60.6849 	EXP 	Presentation_image_f2_5: autoDraw = True
61.1354 	EXP 	Presentation_image_f2_5: autoDraw = False
61.1855 	EXP 	Presentation_image_f2_6: autoDraw = True
61.6382 	EXP 	Presentation_image_f2_6: autoDraw = False
61.6845 	EXP 	Presentation_image_f2_7: autoDraw = True
62.1350 	EXP 	Presentation_image_f2_7: autoDraw = False
62.1846 	EXP 	Presentation_image_f2_8: autoDraw = True
62.3212 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
62.4312 	EXP 	Presentation_image_f2_1: autoDraw = False
62.4312 	EXP 	Presentation_image_f2_2: autoDraw = False
62.4312 	EXP 	Presentation_image_f2_3: autoDraw = False
62.4312 	EXP 	Presentation_image_f2_4: autoDraw = False
62.4312 	EXP 	Presentation_image_f2_5: autoDraw = False
62.4312 	EXP 	Presentation_image_f2_6: autoDraw = False
62.4312 	EXP 	Presentation_image_f2_7: autoDraw = False
62.4312 	EXP 	Presentation_image_f2_8: autoDraw = False
62.4312 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_1.jpg'
62.4312 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_184.jpg'
62.4312 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_37.jpg'
62.4312 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_207.jpg'
62.4312 	EXP 	Fixation_cross: autoDraw = True
63.4296 	EXP 	Topleft: autoDraw = True
63.4296 	EXP 	Topright: autoDraw = True
63.4296 	EXP 	Bottomleft: autoDraw = True
63.4296 	EXP 	Bottomright: autoDraw = True
63.4410 	EXP 	Fixation_cross: autoDraw = False
64.3290 	DATA 	Keypress: m
64.3435 	EXP 	New trial (rep=0, index=6): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_144.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_203.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_109.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_60.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_147.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_19.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_149.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_196.jpg'), ('imagenine', '     '), ('imageten', '     '), ('imageeleven', '     '), ('imagetwelve', '     '), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 2), ('imageTL', 'LZ_natural\\LZ_natural_233.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_109.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_138.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_160.jpg'), ('correct_answer', '    z'), ('stimulus_type', 1), ('condition_code', 12)])
64.3533 	EXP 	Fixation_cross: autoDraw = False
64.3533 	EXP 	Topleft: autoDraw = False
64.3533 	EXP 	Topright: autoDraw = False
64.3533 	EXP 	Bottomleft: autoDraw = False
64.3533 	EXP 	Bottomright: autoDraw = False
64.3533 	EXP 	Crossm: autoDraw = True
65.3450 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
65.3456 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
65.3462 	EXP 	New trial (rep=0, index=0): None
65.5943 	EXP 	Crossm: autoDraw = False
65.5943 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_144.jpg'
65.5943 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_203.jpg'
65.5943 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_109.jpg'
65.5943 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_60.jpg'
65.5943 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_147.jpg'
65.5943 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_19.jpg'
65.5943 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_149.jpg'
65.5943 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_196.jpg'
65.5943 	EXP 	Presentation_image_f2_1: autoDraw = True
66.0446 	EXP 	Presentation_image_f2_1: autoDraw = False
66.0871 	EXP 	Presentation_image_f2_2: autoDraw = True
66.5400 	EXP 	Presentation_image_f2_2: autoDraw = False
66.5876 	EXP 	Presentation_image_f2_3: autoDraw = True
67.0378 	EXP 	Presentation_image_f2_3: autoDraw = False
67.0872 	EXP 	Presentation_image_f2_4: autoDraw = True
67.5402 	EXP 	Presentation_image_f2_4: autoDraw = False
67.5871 	EXP 	Presentation_image_f2_5: autoDraw = True
68.0406 	EXP 	Presentation_image_f2_5: autoDraw = False
68.0871 	EXP 	Presentation_image_f2_6: autoDraw = True
68.5400 	EXP 	Presentation_image_f2_6: autoDraw = False
68.5872 	EXP 	Presentation_image_f2_7: autoDraw = True
69.0407 	EXP 	Presentation_image_f2_7: autoDraw = False
69.0871 	EXP 	Presentation_image_f2_8: autoDraw = True
69.3025 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
69.4097 	EXP 	Presentation_image_f2_1: autoDraw = False
69.4097 	EXP 	Presentation_image_f2_2: autoDraw = False
69.4097 	EXP 	Presentation_image_f2_3: autoDraw = False
69.4097 	EXP 	Presentation_image_f2_4: autoDraw = False
69.4097 	EXP 	Presentation_image_f2_5: autoDraw = False
69.4097 	EXP 	Presentation_image_f2_6: autoDraw = False
69.4097 	EXP 	Presentation_image_f2_7: autoDraw = False
69.4097 	EXP 	Presentation_image_f2_8: autoDraw = False
69.4097 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_233.jpg'
69.4097 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_138.jpg'
69.4097 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_109.jpg'
69.4097 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_160.jpg'
69.4097 	EXP 	Fixation_cross: autoDraw = True
70.4085 	EXP 	Topleft: autoDraw = True
70.4085 	EXP 	Topright: autoDraw = True
70.4085 	EXP 	Bottomleft: autoDraw = True
70.4085 	EXP 	Bottomright: autoDraw = True
70.4199 	EXP 	Fixation_cross: autoDraw = False
70.8520 	DATA 	Keypress: z
70.8631 	EXP 	New trial (rep=0, index=7): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_20.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_81.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_183.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_206.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_14.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_85.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_26.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_37.jpg'), ('imagenine', '     '), ('imageten', '     '), ('imageeleven', '     '), ('imagetwelve', '     '), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 2), ('imageTL', 'LZ_natural\\LZ_natural_178.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_73.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_108.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_81.jpg'), ('correct_answer', '    m'), ('stimulus_type', 1), ('condition_code', 12)])
70.8689 	EXP 	Fixation_cross: autoDraw = False
70.8689 	EXP 	Topleft: autoDraw = False
70.8689 	EXP 	Topright: autoDraw = False
70.8689 	EXP 	Bottomleft: autoDraw = False
70.8689 	EXP 	Bottomright: autoDraw = False
70.8689 	EXP 	Crossm: autoDraw = True
71.8654 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
71.8659 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
71.8662 	EXP 	New trial (rep=0, index=0): None
72.0084 	EXP 	Crossm: autoDraw = False
72.0084 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_20.jpg'
72.0084 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_81.jpg'
72.0084 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_183.jpg'
72.0084 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_206.jpg'
72.0084 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_14.jpg'
72.0084 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_85.jpg'
72.0084 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_26.jpg'
72.0084 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_37.jpg'
72.0084 	EXP 	Presentation_image_f2_1: autoDraw = True
72.4614 	EXP 	Presentation_image_f2_1: autoDraw = False
72.5038 	EXP 	Presentation_image_f2_2: autoDraw = True
72.9545 	EXP 	Presentation_image_f2_2: autoDraw = False
73.0038 	EXP 	Presentation_image_f2_3: autoDraw = True
73.4550 	EXP 	Presentation_image_f2_3: autoDraw = False
73.5039 	EXP 	Presentation_image_f2_4: autoDraw = True
73.9546 	EXP 	Presentation_image_f2_4: autoDraw = False
74.0037 	EXP 	Presentation_image_f2_5: autoDraw = True
74.4546 	EXP 	Presentation_image_f2_5: autoDraw = False
74.5039 	EXP 	Presentation_image_f2_6: autoDraw = True
74.9545 	EXP 	Presentation_image_f2_6: autoDraw = False
75.0036 	EXP 	Presentation_image_f2_7: autoDraw = True
75.4546 	EXP 	Presentation_image_f2_7: autoDraw = False
75.5037 	EXP 	Presentation_image_f2_8: autoDraw = True
75.8209 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
75.8911 	EXP 	Presentation_image_f2_1: autoDraw = False
75.8911 	EXP 	Presentation_image_f2_2: autoDraw = False
75.8911 	EXP 	Presentation_image_f2_3: autoDraw = False
75.8911 	EXP 	Presentation_image_f2_4: autoDraw = False
75.8911 	EXP 	Presentation_image_f2_5: autoDraw = False
75.8911 	EXP 	Presentation_image_f2_6: autoDraw = False
75.8911 	EXP 	Presentation_image_f2_7: autoDraw = False
75.8911 	EXP 	Presentation_image_f2_8: autoDraw = False
75.8911 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_178.jpg'
75.8911 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_108.jpg'
75.8911 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_73.jpg'
75.8911 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_81.jpg'
75.8911 	EXP 	Fixation_cross: autoDraw = True
76.8875 	EXP 	Topleft: autoDraw = True
76.8875 	EXP 	Topright: autoDraw = True
76.8875 	EXP 	Bottomleft: autoDraw = True
76.8875 	EXP 	Bottomright: autoDraw = True
76.8991 	EXP 	Fixation_cross: autoDraw = False
79.1415 	DATA 	Keypress: m
79.1560 	EXP 	New trial (rep=0, index=8): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_137.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_190.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_44.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_236.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_53.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_240.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_141.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_83.jpg'), ('imagenine', '     '), ('imageten', '     '), ('imageeleven', '     '), ('imagetwelve', '     '), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 2), ('imageTL', 'LZ_natural\\LZ_natural_91.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_137.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_77.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_28.jpg'), ('correct_answer', '    z'), ('stimulus_type', 1), ('condition_code', 12)])
79.1655 	EXP 	Fixation_cross: autoDraw = False
79.1655 	EXP 	Topleft: autoDraw = False
79.1655 	EXP 	Topright: autoDraw = False
79.1655 	EXP 	Bottomleft: autoDraw = False
79.1655 	EXP 	Bottomright: autoDraw = False
79.1655 	EXP 	Crossm: autoDraw = True
80.1580 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
80.1588 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
80.1594 	EXP 	New trial (rep=0, index=0): None
80.4127 	EXP 	Crossm: autoDraw = False
80.4127 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_137.jpg'
80.4127 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_190.jpg'
80.4127 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_44.jpg'
80.4127 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_236.jpg'
80.4127 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_53.jpg'
80.4127 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_240.jpg'
80.4127 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_141.jpg'
80.4127 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_83.jpg'
80.4127 	EXP 	Presentation_image_f2_1: autoDraw = True
80.8645 	EXP 	Presentation_image_f2_1: autoDraw = False
80.9070 	EXP 	Presentation_image_f2_2: autoDraw = True
81.3607 	EXP 	Presentation_image_f2_2: autoDraw = False
81.4068 	EXP 	Presentation_image_f2_3: autoDraw = True
81.8588 	EXP 	Presentation_image_f2_3: autoDraw = False
81.9067 	EXP 	Presentation_image_f2_4: autoDraw = True
82.3577 	EXP 	Presentation_image_f2_4: autoDraw = False
82.4067 	EXP 	Presentation_image_f2_5: autoDraw = True
82.8596 	EXP 	Presentation_image_f2_5: autoDraw = False
82.9069 	EXP 	Presentation_image_f2_6: autoDraw = True
83.3580 	EXP 	Presentation_image_f2_6: autoDraw = False
83.4070 	EXP 	Presentation_image_f2_7: autoDraw = True
83.8584 	EXP 	Presentation_image_f2_7: autoDraw = False
83.9068 	EXP 	Presentation_image_f2_8: autoDraw = True
84.1145 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
84.2185 	EXP 	Presentation_image_f2_1: autoDraw = False
84.2185 	EXP 	Presentation_image_f2_2: autoDraw = False
84.2185 	EXP 	Presentation_image_f2_3: autoDraw = False
84.2185 	EXP 	Presentation_image_f2_4: autoDraw = False
84.2185 	EXP 	Presentation_image_f2_5: autoDraw = False
84.2185 	EXP 	Presentation_image_f2_6: autoDraw = False
84.2185 	EXP 	Presentation_image_f2_7: autoDraw = False
84.2185 	EXP 	Presentation_image_f2_8: autoDraw = False
84.2185 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_91.jpg'
84.2185 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_77.jpg'
84.2185 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_137.jpg'
84.2185 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_28.jpg'
84.2185 	EXP 	Fixation_cross: autoDraw = True
85.2152 	EXP 	Topleft: autoDraw = True
85.2152 	EXP 	Topright: autoDraw = True
85.2152 	EXP 	Bottomleft: autoDraw = True
85.2152 	EXP 	Bottomright: autoDraw = True
85.2314 	EXP 	Fixation_cross: autoDraw = False
86.9417 	DATA 	Keypress: a
86.9563 	EXP 	New trial (rep=0, index=9): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_164.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_13.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_92.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_231.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_169.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_139.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_1.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_199.jpg'), ('imagenine', '     '), ('imageten', '     '), ('imageeleven', '     '), ('imagetwelve', '     '), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 2), ('imageTL', 'LZ_natural\\LZ_natural_210.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_66.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_92.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_105.jpg'), ('correct_answer', '    k'), ('stimulus_type', 1), ('condition_code', 12)])
86.9638 	EXP 	Fixation_cross: autoDraw = False
86.9638 	EXP 	Topleft: autoDraw = False
86.9638 	EXP 	Topright: autoDraw = False
86.9638 	EXP 	Bottomleft: autoDraw = False
86.9638 	EXP 	Bottomright: autoDraw = False
86.9638 	EXP 	Crossm: autoDraw = True
87.9638 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.9645 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
87.9651 	EXP 	New trial (rep=0, index=0): None
88.2092 	EXP 	Crossm: autoDraw = False
88.2092 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_164.jpg'
88.2092 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_13.jpg'
88.2092 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_92.jpg'
88.2092 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_231.jpg'
88.2092 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_169.jpg'
88.2092 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_139.jpg'
88.2092 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_1.jpg'
88.2092 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_199.jpg'
88.2092 	EXP 	Presentation_image_f2_1: autoDraw = True
88.6646 	EXP 	Presentation_image_f2_1: autoDraw = False
88.6987 	EXP 	Presentation_image_f2_2: autoDraw = True
89.1497 	EXP 	Presentation_image_f2_2: autoDraw = False
89.1985 	EXP 	Presentation_image_f2_3: autoDraw = True
89.6494 	EXP 	Presentation_image_f2_3: autoDraw = False
89.6985 	EXP 	Presentation_image_f2_4: autoDraw = True
90.1493 	EXP 	Presentation_image_f2_4: autoDraw = False
90.1985 	EXP 	Presentation_image_f2_5: autoDraw = True
90.6495 	EXP 	Presentation_image_f2_5: autoDraw = False
90.6984 	EXP 	Presentation_image_f2_6: autoDraw = True
91.1495 	EXP 	Presentation_image_f2_6: autoDraw = False
91.1985 	EXP 	Presentation_image_f2_7: autoDraw = True
91.6494 	EXP 	Presentation_image_f2_7: autoDraw = False
91.6986 	EXP 	Presentation_image_f2_8: autoDraw = True
91.9150 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
92.0260 	EXP 	Presentation_image_f2_1: autoDraw = False
92.0260 	EXP 	Presentation_image_f2_2: autoDraw = False
